2891,2724,2749.32,40.88
2891,2724,2770.96,52.16
2881,2724,2754.48,34.16
2828,2724,2741,26.68
2924,2724,2773.5,49.75
2976,2724,2772.52,63.09
2937,2724,2746.66,42.35
2899,2724,2766.54,53.31
2881,2724,2742.3,34.99
2881,2724,2741.96,30.75
2922,2724,2761.56,50.43
2823,2724,2752.7,31.68
2824,2724,2745.46,30.62
2893,2724,2755.32,42.26
2893,2724,2760.82,52.87
2839,2724,2746.8,29.1
2916,2724,2762.04,49.72
2826,2724,2745.76,31.36
2901,2724,2750.18,40.41
2922,2724,2758.62,46.88
2922,2724,2761.54,46.04
2855,2724,2745.7,31.24
2868,2724,2768.2,48.68
2873,2724,2769,43.68
2898,2724,2768.5,48.99
2904,2724,2780.8,55.3
2941,2724,2766.86,54.36
2996,2724,2759.02,57.35
2913,2724,2758.84,49.29
2860,2724,2740.42,31.59
2860,2724,2742.38,34.22
2881,2724,2754.82,38.74
2883,2724,2748.48,41.3
2934,2724,2741.74,38.52
2882,2724,2755.28,39.24
2880,2724,2756.12,40.69
2879,2724,2754.82,45.11
2928,2724,2773.6,54.02
2868,2724,2759.74,44.31
2902,2724,2748.52,39.59
2881,2724,2760.48,42.92
2866,2724,2754.34,40.8
2866,2724,2744.9,31.61
2895,2724,2765.82,47.26
2847,2724,2752.72,36.27
2847,2724,2747.94,29.98
2881,2724,2761.14,42.23
2833,2724,2751.96,30.46
2838,2724,2745.34,29.05
2887,2724,2755.9,43.71
2873,2724,2754.82,40.74
2849,2724,2742.3,32.56
2907,2724,2757.78,44.65
2875,2724,2759.76,46.67
2875,2724,2774.76,50.19
2948,2724,2786.68,60.36
2890,2724,2771.82,51.22
2890,2724,2774.94,51.7
2927,2724,2767.94,51.76
2875,2724,2762.22,43.42
2894,2724,2759.44,43.16
2912,2724,2770.96,53.11
2907,2724,2758.5,39.07
2863,2724,2755.62,35.41
2929,2724,2778.34,55.28
2907,2724,2768.02,51.91
2889,2724,2763.64,49.78
2936,2724,2775.72,53.34
2911,2724,2765.48,50.83
2911,2724,2746.02,44.79
2856,2724,2761.52,43.41
2885,2724,2754.64,44.36
2844,2724,2748.2,37.98
2881,2724,2765.46,47.31
2881,2724,2749.78,38.16
2898,2724,2750.98,37.29
2961,2724,2767.16,52.81
2923,2724,2763.44,48.68
2863,2724,2747.14,34.33
2922,2724,2769.68,50.86
2895,2724,2778.42,56.11
2901,2724,2768.26,55.29
2895,2724,2771.9,49.06
2895,2724,2765.76,52.14
2861,2724,2748.6,30.89
2928,2724,2765,51.24
2984,2724,2762,56.3
2881,2724,2748.28,38.9
2895,2724,2766.52,52.61
2881,2724,2760.22,46.37
2904,2724,2751.9,46.67
2926,2724,2763.98,54.14
2900,2724,2757.54,41.47
2900,2724,2748.1,40.07
2871,2724,2759.74,41.16
2927,2724,2756.7,43.82
2830,2724,2744.82,30.05
2875,2724,2750.64,35.39
2874,2724,2748,35.96
2805,2724,2734.78,18.77
2923,2724,2753.26,42
2846,2724,2747.84,30.72
2832,2724,2742.66,25.1
2881,2724,2763.68,45.25
2881,2724,2765.48,45.37
2862,2724,2749.98,36.5
2881,2724,2764.68,44.99
2912,2724,2766.64,50.51
2912,2724,2766.14,46.89
2932,2724,2772.14,56.26
2959,2724,2768.24,62.73
2932,2724,2758.56,54.11
2932,2724,2768.18,55.54
2932,2724,2765.26,55.52
2906,2724,2749.08,43.1
2881,2724,2779.22,54.45
2881,2724,2760.68,44.82
2875,2724,2753.24,41.32
2863,2724,2764.84,46.2
2886,2724,2762.88,46.83
2844,2724,2748.54,35.06
2881,2724,2762.62,45.16
2853,2724,2761.84,41.65
2871,2724,2761.9,36.48
2885,2724,2780.98,42.67
2853,2724,2771.02,38.53
2878,2724,2766.12,43.87
2913,2724,2777.9,55.47
2905,2724,2772.14,49.85
2977,2724,2779.74,52.15
2922,2724,2786.08,52.57
2897,2724,2772.94,47.21
2936,2724,2766.48,49.35
2860,2724,2766.72,43.07
2880,2724,2755.28,38.46
2860,2724,2749.22,36.13
2875,2724,2753.42,37.32
2846,2724,2748.1,33.75
2862,2724,2741.4,33.23
2895,2724,2764.98,49.39
2840,2724,2748.88,34.12
2840,2724,2747.46,26.63
2826,2724,2750.9,31.74
2889,2724,2746.78,34.75
2853,2724,2748.64,30.84
2889,2724,2766.8,46.11
2860,2724,2752.16,33.21
2860,2724,2755.96,36.09
2919,2724,2765.1,45.14
2844,2724,2745.04,31.46
2846,2724,2749.1,36.24
2924,2724,2786.42,60.07
2895,2724,2779.5,59.04
2916,2724,2772.9,56.73
2942,2724,2780.48,57.62
2880,2724,2775.56,48.06
2855,2724,2757.02,37.62
2891,2724,2771.36,46.96
2855,2724,2763.02,41.6
2855,2724,2762.82,39.75
2942,2724,2786.8,54.9
2942,2724,2766.14,47.58
2855,2724,2755.46,36.3
2908,2724,2754.92,53.13
2793,2724,2730.44,14.9
2840,2724,2735.78,23.71
2895,2724,2755.1,42.88
2895,2724,2753.22,51.16
2932,2724,2754.34,47.83
2889,2724,2755.56,41.91
2892,2724,2762.88,45.94
2839,2724,2745.88,31.52
2868,2724,2763.34,44.46
2862,2724,2747,31.24
2819,2724,2748.22,29.71
2891,2724,2761.52,45.69
2859,2724,2758.8,40.22
2896,2724,2757.08,43.11
2895,2724,2770.56,46.64
2904,2724,2759.5,47.88
2904,2724,2761.12,47.01
2869,2724,2779.44,47.99
2920,2724,2763.66,43.2
2827,2724,2750.14,32.01
2904,2724,2764.7,49.09
2934,2724,2776.38,56.68
2923,2724,2767.22,47.71
2942,2724,2789.48,60.14
2942,2724,2774.64,59.36
2942,2724,2758.8,53.9
2965,2724,2781.06,61.47
2933,2724,2767.56,47.01
2933,2724,2768.26,53.78
2907,2724,2770.82,54.49
2881,2724,2750.38,41.86
2839,2724,2739.9,25.86
2846,2724,2751.38,35.79
2846,2724,2746.2,30.91
2846,2724,2741.84,27.17
2895,2724,2776.9,57.2
2895,2724,2762.2,47.7
2860,2724,2749.04,38.19
2910,2724,2765.14,48.87
2846,2724,2751.6,30.09
2837,2724,2747.56,26.74
2945,2724,2759.62,49.81
2881,2724,2761.16,42.36
2881,2724,2749.82,41.38
2892,2724,2750.7,43.15
2839,2724,2750.58,34.32
2852,2724,2742.84,33.6
2922,2724,2770.3,51.59
2922,2724,2769.64,53.81
2856,2724,2755.02,36.79
2884,2724,2767.6,46.58
2911,2724,2763.12,44.96
2871,2724,2752,40.95
2922,2724,2751.34,42.98
2844,2724,2743.06,29.98
2829,2724,2741.42,22.05
2899,2724,2762.28,46.5
2895,2724,2755.1,50.93
2932,2724,2769.56,59.95
2938,2724,2788.96,71.1
2957,2724,2784,71.73
2941,2724,2764.56,60.53
2941,2724,2791.86,69.14
2933,2724,2785.72,70.18
2911,2724,2774.9,64.38
2935,2724,2764.32,56.9
2898,2724,2761.5,52.69
2875,2724,2747.22,35.5
2875,2724,2765.96,43.88
2891,2724,2754.56,40.68
2900,2724,2752.6,39.49
2929,2724,2774.34,51.89
2949,2724,2780.98,61.04
2987,2724,2768.24,59.18
2926,2724,2780.4,57.24
2900,2724,2764.9,49.02
2891,2724,2767.52,46.86
2970,2724,2777.96,58.6
2926,2724,2769.86,49.39
2926,2724,2754.68,38.74
2928,2724,2773.42,58.44
2952,2724,2764.62,50.38
2855,2724,2747.78,31.41
2881,2724,2759.98,44.51
2881,2724,2758.04,43.39
2863,2724,2746.24,32.36
2881,2724,2763.94,46.48
2892,2724,2753.3,44.1
2837,2724,2741.4,28.2
2923,2724,2754.92,46.59
2936,2724,2748.4,44.74
2887,2724,2744.2,38.71
2923,2724,2772.98,59.71
2922,2724,2759.8,50.8
2933,2724,2744.72,39.74
2933,2724,2779.34,68.11
2912,2724,2770.66,56.2
2869,2724,2754.7,37.15
2921,2724,2766.56,52.09
2895,2724,2756.78,43.72
2848,2724,2755.76,36.09
2839,2724,2761.52,35.61
2839,2724,2754.52,35.27
2847,2724,2754.86,36.15
2922,2724,2759.76,48.33
2935,2724,2755.12,47.81
2935,2724,2755.52,50.41
3000,2724,2772.22,62.78
2922,2724,2750.64,39.34
2832,2724,2743.38,26.76
2922,2724,2767.4,54.31
2953,2724,2772.44,62.41
2922,2724,2764,55.49
2908,2724,2771.94,49.36
2889,2724,2770.12,46.96
2846,2724,2756.64,37.99
2863,2724,2762.56,41.89
2863,2724,2761.24,44.33
2867,2724,2753.16,39.48
2863,2724,2753.46,39.92
2863,2724,2750.24,37.34
2839,2724,2746.16,31.05
2971,2724,2773.08,53.91
2890,2724,2777.8,51.73
2925,2724,2755.86,43.73
2981,2724,2765.54,55.09
2846,2724,2749.18,32.02
2811,2724,2737.94,24.05
2928,2724,2760,44.57
2875,2724,2746.36,32.45
2875,2724,2745.72,35.71
2916,2724,2763.48,56.96
2904,2724,2750.68,41.69
2859,2724,2736.64,26.18
2895,2724,2752.22,46.5
2897,2724,2758.22,53.87
2958,2724,2745.64,46.16
2860,2724,2760.38,43.53
2863,2724,2758.26,40.35
2889,2724,2751.2,43.97
2988,2724,2769.2,57.44
2863,2724,2751.5,35.08
2863,2724,2760.34,39.23
2840,2724,2760.4,38.76
2848,2724,2745.5,30.22
2925,2724,2744.44,34.22
2863,2724,2764,40.96
2863,2724,2754.54,35.38
2865,2724,2752.3,36.77
2933,2724,2764.38,53.07
2875,2724,2751,41.85
2863,2724,2748.64,37.06
2863,2724,2751.6,36.14
2815,2724,2740.6,25.15
2865,2724,2742.52,31.22
2933,2724,2762.5,53.01
2881,2724,2751.92,40.15
2881,2724,2744.1,40.41
2867,2724,2759.44,42.64
2872,2724,2749.76,37.88
2797,2724,2739.28,22.76
2890,2724,2768.88,49.32
2881,2724,2753.44,36.2
2815,2724,2739.4,23.65
2875,2724,2765.72,46.83
2916,2724,2760.7,49.77
2863,2724,2750.86,38.89
2895,2724,2767.54,46.84
2854,2724,2753.22,35.61
2833,2724,2751.58,33.38
2899,2724,2772.36,47.42
2899,2724,2752.3,40.42
2952,2724,2756.48,44
3018,2724,2774.52,64.37
2923,2724,2770.92,52.75
2868,2724,2746.78,35.48
2885,2724,2769.78,49.7
2885,2724,2768.4,50.55
2872,2724,2774.2,44.37
2909,2724,2781.28,45.25
2900,2724,2774.82,45.11
2843,2724,2754.8,29.57
2881,2724,2762.04,40.15
2881,2724,2761.86,38.47
2850,2724,2754.64,38.4
2946,2724,2762.8,45.66
2965,2724,2757.24,47.94
2860,2724,2749.38,34.31
2895,2724,2764.98,48.37
2895,2724,2754.58,36.79
2845,2724,2749.22,29.62
2895,2724,2763.94,42.26
2833,2724,2760.16,33.99
2861,2724,2754.04,34.63
2922,2724,2770.18,53.65
2920,2724,2751.68,39.2
2802,2724,2742.74,24.34
2922,2724,2754.56,41.84
2811,2724,2743.54,23.23
2809,2724,2737.66,18.9
2922,2724,2758.56,56.15
2922,2724,2754.44,48.84
2865,2724,2749,36.16
2923,2724,2762.54,46.88
2847,2724,2750.5,31.96
2846,2724,2749.8,33.45
2880,2724,2761.38,44.2
2880,2724,2758,44.28
2860,2724,2741.38,30.16
2868,2724,2757.92,46.01
2899,2724,2744.04,44.56
2867,2724,2737.28,31.79
2943,2724,2758.44,50.34
2866,2724,2754.38,37.68
2847,2724,2752.52,33.6
2868,2724,2762.22,43.15
2891,2724,2748.1,35.93
2874,2724,2748.9,33.99
2921,2724,2766.9,45.86
2881,2724,2763.28,40.59
2861,2724,2755.32,35.69
2848,2724,2755,36.04
2874,2724,2754.38,38.16
2868,2724,2748.02,33.12
2942,2724,2757.1,48.26
2946,2724,2754.16,42.56
2900,2724,2756.64,45.04
2927,2724,2779.94,58.09
2960,2724,2770.06,51.61
2960,2724,2759.46,43.27
2922,2724,2776.22,49.65
2922,2724,2770.04,46.94
2941,2724,2766.28,48.65
2886,2724,2763.24,47.08
2849,2724,2747.86,35.27
2870,2724,2746.86,31.52
2925,2724,2774.8,60.39
2934,2724,2766.24,57.2
2910,2724,2756.74,45.04
2937,2724,2778.66,60.03
2909,2724,2755.88,47.61
2909,2724,2745.88,38.63
2844,2724,2758.58,36.87
2871,2724,2758.56,38.66
2846,2724,2758.8,35.48
2911,2724,2776.76,49.01
2901,2724,2761.5,43.51
2825,2724,2748.92,31.58
2923,2724,2770.78,54.58
2863,2724,2749.88,37.12
2863,2724,2747.1,35.01
2863,2724,2751.4,37.87
2866,2724,2746.22,33.59
2826,2724,2743.56,27.83
2923,2724,2760.44,50.61
2925,2724,2749.88,43.53
2923,2724,2749.58,40.8
2881,2724,2782.36,52.16
2910,2724,2776.22,50.37
2967,2724,2766.4,52.69
3000,2724,2781.88,58.15
2905,2724,2766.28,45.52
2852,2724,2755.4,34.63
2965,2724,2775.68,52.62
2965,2724,2783.16,60.06
2965,2724,2770.94,57.63
2965,2724,2788.44,66.58
2965,2724,2774.12,60.64
2928,2724,2766.82,56.3
2923,2724,2778.22,50.97
2859,2724,2746.66,32.24
2797,2724,2738.36,20.89
2923,2724,2765.72,52.19
2923,2724,2746.98,37.99
2825,2724,2743.4,28.72
2923,2724,2759.94,50.53
2923,2724,2759.24,52.68
2865,2724,2749.26,33.35
2937,2724,2772.94,52.61
2878,2724,2760.14,40.12
2878,2724,2756.92,40.32
2922,2724,2766.7,55.99
2891,2724,2757.9,41.85
2891,2724,2758.92,48.46
2891,2724,2777.04,52.27
2880,2724,2756.18,38.83
2917,2724,2752.52,44.76
2891,2724,2750.76,39.74
2891,2724,2743.68,38.15
2891,2724,2745.04,35.67
2897,2724,2757.32,47.27
2890,2724,2756.42,37.96
2890,2724,2757.16,40.13
3069,2724,2789.46,73.44
2923,2724,2780.92,58.36
2923,2724,2770.48,52.22
2943,2724,2770.94,51.59
2937,2724,2766.9,50.95
2844,2724,2747.48,37.46
2925,2724,2776.08,54.53
2925,2724,2767.88,46.34
2856,2724,2758.52,41.6
2923,2724,2769.88,54.76
2923,2724,2774.06,64.57
2931,2724,2759.1,52.04
2959,2724,2763.24,52.89
2854,2724,2746.3,35.52
2884,2724,2749.86,40.94
2972,2724,2782.16,63.03
2972,2724,2774.02,57.82
2877,2724,2770.38,48.19
2933,2724,2784.74,59.85
2959,2724,2781.26,62.62
2933,2724,2763.7,50.67
2881,2724,2765.18,40.88
2868,2724,2748.62,38.81
2868,2724,2744.74,36.07
2922,2724,2756.3,45.39
2874,2724,2758.14,36.35
2851,2724,2745.4,30.32
2875,2724,2753.4,41.62
2846,2724,2741.4,25.68
2824,2724,2741.14,25.31
2952,2724,2770.3,58.54
2862,2724,2742.66,32.67
2839,2724,2739.36,30.86
2875,2724,2753.68,43.11
2845,2724,2743.04,31.89
2845,2724,2742.5,31.79
2863,2724,2756.02,39.79
2863,2724,2741.46,30.85
2863,2724,2734.16,23.91
2922,2724,2748.76,41.23
2868,2724,2741.96,31.21
2781,2724,2735.08,17.2
2922,2724,2750.8,45.82
2846,2724,2737.64,25.66
2817,2724,2738.32,25.53
2841,2724,2749.5,33.56
2885,2724,2740.5,32.09
2955,2724,2755.88,56.23
2868,2724,2758.18,42.76
2868,2724,2754.82,39.53
2831,2724,2747.68,35.04
2916,2724,2766.72,51.08
2886,2724,2758.84,46.83
2983,2724,2756.74,54.79
2876,2724,2769.72,51.4
2869,2724,2756.54,45.97
2978,2724,2756.34,56.4
2923,2724,2762.14,54.62
2923,2724,2749.6,46.66
2868,2724,2740.22,28.21
2922,2724,2767.04,55.73
2922,2724,2759.88,49.64
2828,2724,2738.48,23.54
2854,2724,2751.52,35.38
2874,2724,2753.16,40.73
2838,2724,2748.34,35.04
2949,2724,2772.18,57.27
2949,2724,2756.52,47.59
2865,2724,2746.76,34.49
2915,2724,2756.62,46.54
2895,2724,2748.78,41.82
2900,2724,2749.98,35.41
2910,2724,2764.86,45.42
2910,2724,2757.7,47.81
2929,2724,2757.5,45.97
2923,2724,2771.16,49.3
2885,2724,2769.94,46.62
2905,2724,2765.8,44.99
2868,2724,2763.52,38.15
2863,2724,2753.5,35.19
2828,2724,2748.4,32
2922,2724,2757.94,51.66
2895,2724,2752.24,43.86
2863,2724,2750.12,37.77
2922,2724,2772.88,57.73
2912,2724,2755.6,49.03
2863,2724,2740.94,31.56
2923,2724,2750.26,42.61
2966,2724,2752.62,46.76
2931,2724,2754.8,49.22
2966,2724,2770.64,59.03
2901,2724,2750,41.77
2899,2724,2743.64,36.39
2895,2724,2761.22,50.09
2891,2724,2744.66,38.27
2809,2724,2734.9,18.55
2932,2724,2775.48,61.83
2956,2724,2763.76,58.5
2932,2724,2760.46,49.69
2897,2724,2764.82,48.07
2916,2724,2745.32,37.35
2973,2724,2741.28,41.38
2973,2724,2765.86,60.45
2912,2724,2752.98,50.43
2912,2724,2751.82,41.33
2932,2724,2778.96,61.04
2895,2724,2763.36,51.74
2904,2724,2762.28,54.36
2904,2724,2780.16,57.5
2893,2724,2761.5,50.01
2897,2724,2747.36,40.29
3004,2724,2769.68,58.22
3004,2724,2771.56,57.14
3004,2724,2763.36,54.11
3004,2724,2782.48,69.48
2976,2724,2771.52,64.21
2846,2724,2744.3,33.18
2891,2724,2756.46,45.64
2818,2724,2745.08,28.26
2836,2724,2744.86,30.06
2922,2724,2762.18,46.71
2962,2724,2764.7,54.55
2922,2724,2755.84,41.26
3018,2724,2782.68,63.43
3018,2724,2782,63.08
2998,2724,2765.54,53.69
2938,2724,2776.4,51.56
2988,2724,2776.64,60.72
2923,2724,2767.96,46.77
2969,2724,2769.84,54.03
2976,2724,2775.1,56.48
2858,2724,2769.32,41.08
2944,2724,2783.32,52.16
2886,2724,2767.1,42.23
2887,2724,2762.28,41.08
2904,2724,2774.84,49.2
2948,2724,2780.88,56.84
2981,2724,2762.78,52.77
2923,2724,2796.18,64.11
2923,2724,2790.04,60.04
2928,2724,2770.76,50.77
2916,2724,2770.76,52.26
2881,2724,2770.56,45.19
2901,2724,2767.08,43.57
2923,2724,2783.48,54.72
2886,2724,2767.14,50.61
2863,2724,2753.94,40.64
2877,2724,2776.64,49.22
2872,2724,2759.58,42.68
2825,2724,2750.38,33.75
3000,2724,2766.58,58.89
2919,2724,2755.32,44.14
2848,2724,2741.32,26.02
2891,2724,2764.4,47.47
2935,2724,2772.2,53.04
2935,2724,2752.16,43.93
2924,2724,2775.44,61.69
2922,2724,2771.42,55.88
2942,2724,2761.44,54.88
2922,2724,2780.58,56.83
2935,2724,2775.34,62.23
2891,2724,2760.18,50.9
2932,2724,2770.28,53.65
2906,2724,2767.72,59.03
2930,2724,2767.98,51.97
2973,2724,2780.28,58.12
2973,2724,2767.76,48.5
2893,2724,2751.6,36.24
2891,2724,2766.86,48.66
2868,2724,2758.66,39.55
2868,2724,2753.36,43.19
2914,2724,2778.4,55.77
2881,2724,2757.84,44.61
2826,2724,2750.68,33.21
2895,2724,2763.2,52.47
2899,2724,2766.58,58.22
2953,2724,2760.74,61.4
2922,2724,2766.8,51.98
2922,2724,2756.56,43.89
2922,2724,2757.42,45.85
2923,2724,2776.9,61.12
2920,2724,2775,54.14
2954,2724,2778.48,59.23
2944,2724,2773.26,59.62
2910,2724,2768.18,59.86
2920,2724,2758.68,51.23
2891,2724,2778.26,52.06
2891,2724,2765.2,52.52
2922,2724,2751.96,45.24
2922,2724,2759.06,50.29
2922,2724,2755.54,45
2849,2724,2744.74,30.35
2895,2724,2753.4,38.48
2845,2724,2754.56,35.34
2846,2724,2740.5,27.36
2922,2724,2760.1,52.06
2881,2724,2744.74,42.28
2881,2724,2749.22,47.19
2881,2724,2749.24,42.19
2860,2724,2741.42,35.19
2913,2724,2739.3,34.72
2881,2724,2759.86,44.73
2848,2724,2744.7,28.8
2784,2724,2734.58,18.15
2844,2724,2742.78,30.6
2897,2724,2736.34,33.18
2897,2724,2736.5,32.73
2897,2724,2750.02,43.57
2886,2724,2742.6,34.62
2834,2724,2745.14,30.87
2957,2724,2778.86,64.09
2922,2724,2763.38,49.22
2881,2724,2761.8,42.59
2919,2724,2780.24,51.54
2875,2724,2763.12,45.12
2863,2724,2757.96,43.4
2938,2724,2773.12,57.25
2903,2724,2765.62,51.02
2856,2724,2746.46,34.71
2860,2724,2761.08,36.57
2840,2724,2761.38,34.02
2810,2724,2748.58,26.68
2976,2724,2769.86,57.9
2914,2724,2758.48,45.99
2898,2724,2757,44.85
2920,2724,2779.84,54.47
2895,2724,2753.94,42.53
2943,2724,2749.88,47.97
2923,2724,2766.5,50.28
2933,2724,2755.92,47.38
2868,2724,2744.48,34.85
2933,2724,2760.02,50.49
2841,2724,2737.4,21.93
2806,2724,2733.5,18.38
2924,2724,2767.22,54.23
2881,2724,2757.86,45.42
2855,2724,2752.16,41.81
2821,2724,2741.96,30.66
2821,2724,2732.72,19.27
2801,2724,2727.78,12.08
2895,2724,2758.36,47.92
2909,2724,2753.58,47.4
2832,2724,2743.02,31.68
2881,2724,2750.28,41.66
2881,2724,2742.34,33.68
2881,2724,2736.26,31.23
2923,2724,2757.44,48.43
2881,2724,2744.08,31.17
2881,2724,2746.26,31.65
2895,2724,2769.82,56.16
2911,2724,2760.62,47.81
2911,2724,2755.92,40.69
2916,2724,2768.26,53.19
2863,2724,2754.96,39.16
2869,2724,2752.44,36.3
2891,2724,2751.8,35.7
2838,2724,2746.54,31.67
2825,2724,2743.72,31.95
2868,2724,2756.44,43.38
2884,2724,2754.48,47.65
2884,2724,2767.38,56.93
2967,2724,2791.46,70.2
2929,2724,2765.18,59.61
2877,2724,2758.08,44.37
2900,2724,2761.56,47.99
2900,2724,2758.88,49.23
2862,2724,2747.56,36.53
2884,2724,2773.04,57.81
2897,2724,2750.22,47.73
2897,2724,2745.26,39.54
2891,2724,2759.28,51.44
2872,2724,2749.42,37.88
2852,2724,2746.08,29.4
2873,2724,2768.58,45.67
2868,2724,2756.76,37.03
2843,2724,2749.34,29.41
2894,2724,2758.86,43.08
2876,2724,2755.46,40.31
2909,2724,2759.86,42.94
2908,2724,2764.68,50
2807,2724,2742.6,25.03
2798,2724,2739.62,21.72
2881,2724,2759.14,40.34
2881,2724,2747,35.02
2881,2724,2743.5,37.21
2881,2724,2767.94,52.88
2840,2724,2750.34,37.16
2868,2724,2749.96,39.02
2881,2724,2754.42,38.12
2881,2724,2761.14,54.02
2964,2724,2764.66,55.65
2980,2724,2773.48,57.79
2980,2724,2754.42,53.26
2967,2724,2750.58,44.01
2881,2724,2761.44,41.88
2934,2724,2753.04,41.89
2881,2724,2756.44,42.69
2920,2724,2777.42,56.05
2932,2724,2766.94,53.74
2932,2724,2760.96,51.99
2928,2724,2780.98,61.55
2928,2724,2761.76,53.24
2928,2724,2764.86,48.99
2961,2724,2778.94,60.21
2829,2724,2752.44,33.97
2871,2724,2755.98,34.2
2907,2724,2766.32,45.99
2907,2724,2753.96,38.11
2915,2724,2753.8,47.05
2901,2724,2767.04,50.22
2881,2724,2768.72,42.93
2906,2724,2785.06,55.29
2952,2724,2781.32,54.69
2951,2724,2765.26,49.07
2868,2724,2756.2,40.11
2932,2724,2768.4,52.32
2947,2724,2767.52,47.38
2966,2724,2769.22,51.65
2923,2724,2779.36,58.42
2857,2724,2760.86,37.06
2833,2724,2748.48,33.16
2881,2724,2763.54,48.08
2933,2724,2758.24,49.75
2872,2724,2749.9,37.96
2891,2724,2755.28,42.94
2855,2724,2749.2,36.82
2909,2724,2746.16,40.92
2887,2724,2756.28,45.96
2882,2724,2754.52,45.99
2868,2724,2751.44,37.43
2895,2724,2754.9,44.68
2840,2724,2742.38,30.71
2828,2724,2741.02,30.06
2854,2724,2748.54,34.71
2827,2724,2743.72,26.64
2823,2724,2740.68,24.09
2927,2724,2761.06,50.61
2863,2724,2741.18,29.84
2813,2724,2733.12,19.43
2922,2724,2752.92,44.46
2922,2724,2741.98,39.48
2839,2724,2733.32,20.48
2895,2724,2762.98,46.2
2868,2724,2754.76,39.22
2868,2724,2751.14,37.36
2924,2724,2770.38,53.16
2923,2724,2766.72,54.13
2940,2724,2766.14,52.76
2897,2724,2764.36,45.97
2861,2724,2762.68,40.61
2867,2724,2760.14,44.13
2912,2724,2772.5,48.78
2957,2724,2764.62,57.04
2887,2724,2755.24,45.04
2875,2724,2781.32,48.2
2875,2724,2767.54,42.18
2984,2724,2767.6,52.28
2899,2724,2797,62.03
2912,2724,2779.3,55.5
2891,2724,2760.88,47.7
2883,2724,2755.9,44.4
2889,2724,2751.42,37.08
2840,2724,2746.02,32.84
2941,2724,2763.6,51.78
2923,2724,2763.28,49.87
2873,2724,2754.86,44.71
2881,2724,2754.06,42.42
2881,2724,2747.02,41.12
2835,2724,2738.12,26.4
2920,2724,2763.38,56.66
2860,2724,2741.82,32.18
2850,2724,2737.84,24.39
2868,2724,2747.12,37.06
2868,2724,2735.38,27.86
2799,2724,2733.26,18.25
2881,2724,2753.58,42.06
2881,2724,2749.28,37.7
2840,2724,2745.54,34.21
2943,2724,2757.1,46.33
2861,2724,2756.6,35.89
2821,2724,2748.7,28.06
2959,2724,2754.42,46.67
2862,2724,2747.16,34.53
2833,2724,2745.22,25.68
2895,2724,2766.38,51.25
2882,2724,2752.64,40.5
2860,2724,2744.72,29.3
2931,2724,2769.2,50.57
2887,2724,2760.98,42.94
2846,2724,2752.94,39.1
2868,2724,2764.4,43.63
2927,2724,2770.94,56.57
2909,2724,2763.04,53.12
2940,2724,2781.76,61.42
2949,2724,2766.38,54.59
2884,2724,2762.3,46.93
2989,2724,2776.76,62.17
2938,2724,2755.52,52.13
2881,2724,2752.12,46.6
3021,2724,2780.78,66.85
2972,2724,2765.46,55.98
2914,2724,2758.24,43.94
2896,2724,2765.6,49.55
2898,2724,2763.82,46.76
2908,2724,2769.78,47.89
2931,2724,2777.84,55.87
2931,2724,2763.04,54.32
2908,2724,2753.3,38.73
2914,2724,2768.18,43.1
2876,2724,2758.66,42.63
2846,2724,2751.74,34.56
2888,2724,2773.2,51.58
2840,2724,2754,32.98
2872,2724,2753.5,40.81
2890,2724,2770.02,50.55
2883,2724,2760.82,43.62
2840,2724,2750.52,34.84
2895,2724,2781.58,56.04
2913,2724,2767.12,43.3
2897,2724,2766.8,38.02
2956,2724,2784.02,60.73
2927,2724,2782.04,52.32
3033,2724,2777.12,60.91
2914,2724,2795.2,60.19
2867,2724,2781.18,43.93
2922,2724,2775.4,54.67
2922,2724,2786.48,54.19
2863,2724,2776.42,48.97
2871,2724,2774.48,52.89
2978,2724,2792.74,66.35
2858,2724,2768.44,44.3
2849,2724,2765.62,42.05
2869,2724,2770.26,46.97
2925,2724,2771.24,51.71
2921,2724,2756.76,46.09
2883,2724,2754.92,42.93
2906,2724,2751.16,48.49
2846,2724,2738.36,28.2
2895,2724,2754.58,43.11
2868,2724,2748.04,34.86
2826,2724,2744.8,28.39
2888,2724,2757.58,44.22
2820,2724,2743.22,29.37
2775,2724,2730.72,14.19
2922,2724,2753.7,53.22
2922,2724,2753.6,57.02
2922,2724,2740.04,37.06
2875,2724,2763.1,42.07
2904,2724,2768.14,51.43
2875,2724,2752.84,47.21
2922,2724,2765.54,58.07
2869,2724,2759.68,49.11
2865,2724,2749.82,41.68
2885,2724,2773.26,50.38
2864,2724,2761.46,42.47
2882,2724,2754.34,40
2891,2724,2764.04,54
2891,2724,2766.92,59.62
2891,2724,2749.12,44.98
2929,2724,2755.44,46.53
2840,2724,2753.64,34.42
2840,2724,2750.46,31.16
2875,2724,2767.06,43.52
2875,2724,2766.8,42.75
2875,2724,2755.14,40.69
2901,2724,2763.28,52.19
2895,2724,2777.14,59.42
2917,2724,2777.74,60.41
2920,2724,2785,64.36
2906,2724,2758.74,51.46
2861,2724,2750.52,37.82
2970,2724,2770.74,58.59
2892,2724,2753.56,41.59
2892,2724,2752.26,40.45
2895,2724,2766.64,48.09
2850,2724,2750.54,40.77
2835,2724,2738.08,26.78
2862,2724,2744.88,39.26
2846,2724,2746.32,37.05
2873,2724,2733.36,28.53
